-0.3924504	-0.055761803	-0.22526951	0.3337552	0.46065438	-0.18750423	0.04989124	-0.40503865	-0.016399857	0.06887642	0.23641105	0.1385318	-0.3140762	0.03823765	0.17939785	0.2084236
-0.20937288	0.30972004	-0.06886857	0.2088481	0.5309388	0.15001339	-0.04575753	-0.25189716	0.19125564	0.15902661	0.063452564	0.12308234	-0.0675703	0.1170046	-0.17749096	0.1536272
0.3752186	0.071278796	0.11897257	-0.3342994	-0.3906386	0.26460072	0.27242076	0.30930465	0.16838686	-0.5181944	0.015065425	0.1402457	0.21145532	0.26895782	-0.21852724	0.20874244
-0.05539624	0.08072836	0.051308393	0.03001293	0.15784799	0.050958965	-0.13527831	-0.021325791	0.062456116	-0.038757678	-0.04659817	-0.039627343	0.047933873	-0.024866842	-0.01415714	-0.027649904
0.1907433	0.33074808	0.3414752	-0.17677246	-0.16156556	0.0663608	-0.432926	0.19868974	-0.21584831	0.082300015	-0.47560468	-0.4455443	0.32795414	-0.4682216	-0.11735928	-0.3961098
0.110712424	0.03685762	-0.021052988	-0.09248502	-0.18701272	0.13669029	0.07788734	0.1696665	0.083703704	-0.1043947	-0.040940117	0.05479686	0.073480844	0.076436706	-0.1087663	-0.010720972
0.17168221	0.16933355	-0.20765711	-0.29526597	0.27287614	0.3261145	0.31337458	0.16606514	0.34834322	-0.22862263	0.27381057	0.3801238	-0.12778734	0.43821132	-0.36253443	0.3793829
-0.060951337	0.1265347	0.14877273	0.014967445	0.16837709	-0.12582134	-0.3013665	-0.051771563	-0.17263706	-0.15451975	-0.22293678	-0.20878924	0.09965974	-0.29388052	0.12527198	-0.13797124
-0.04182904	0.12053116	-0.054978088	-0.12261098	-0.12562971	0.32270843	0.05805823	0.04453641	0.22539647	0.1477532	0.04865768	0.06111985	-0.07219593	0.046029273	-0.20692042	0.03592872
-0.098930016	0.31963703	0.25722656	-0.036812916	-0.16412938	0.064089045	-0.39071402	0.1045757	-0.116914675	0.3429373	-0.2968242	-0.31736484	0.2677513	-0.45228064	-0.11197036	-0.34228078
-0.036444757	-0.027172368	-0.0026599905	0.022128299	0.19755511	-0.023062782	-0.03213023	-0.06532909	-0.021927861	-0.115677394	0.0077881943	-0.043519307	-0.0765502	0.047959894	-0.03254211	0.068682745
0.021454085	0.036102388	0.26581445	0.025213672	-0.017391542	-0.15245904	-0.38317907	-0.022885786	-0.2590777	-0.20625576	-0.27770016	-0.34602627	0.2222727	-0.32961547	0.055371575	-0.24677674
0.3528566	0.16000472	0.12199679	-0.37173405	-0.3044385	0.34144115	0.16326514	0.3901192	0.27492976	-0.093769275	-0.09513957	0.10532291	0.2802593	0.22849207	-0.33452693	0.020143976
0.23708177	-0.058350865	0.24922946	-0.07158918	-0.21622932	-0.12111502	-0.29483128	0.1514577	-0.24833262	-0.30007452	-0.31617507	-0.44203487	0.17984992	-0.1658023	0.06985844	-0.32260925
-0.01961798	-0.35027602	-0.39304173	0.081503436	0.055369563	-0.008133085	0.30299	-0.07718972	0.10438024	-0.22826257	0.27609915	0.28997326	-0.3686295	0.26931384	0.08951189	0.35994783
-0.2524826	-0.27966926	-0.31056944	0.2410566	-0.28577054	-0.12457375	0.07535543	-0.24223834	-0.042653438	0.2595063	0.2638434	-0.014067648	-0.28227583	-0.2138604	0.16228144	-0.09285617
0.29630756	0.18366745	0.25186005	-0.35770023	-0.36107367	0.25069386	-0.12543857	0.3533509	-0.02061535	-0.04073405	-0.23578006	-0.31508982	0.22822005	-0.107480265	-0.2150023	-0.19549984
0.13698287	-0.11033319	-0.2252072	-0.06473721	-0.16618592	0.014272747	0.20932567	0.10070135	0.14263362	-0.2216008	0.19254525	0.13665512	-0.10344993	0.18245254	-0.041516393	0.20419893
0.081795625	-0.21813913	-0.35619676	-0.0013881772	-0.34503907	-0.04927372	0.2843209	0.024745079	0.057183474	-0.30098474	0.37885627	0.13653585	-0.30369174	0.115046844	0.038110696	0.10911985
-0.12987952	-0.26419005	-0.31389564	0.11045308	-0.18996231	-0.18994883	0.4153651	-0.12638107	0.030457594	-0.07916654	0.38357124	0.31069908	-0.36167243	0.18942115	0.17056197	0.27546608
0.35851035	0.26706383	0.0085236	-0.371929	0.03383302	0.35296395	0.2979588	0.31165472	0.2872167	-0.56315166	0.1663095	0.32202262	0.29164898	0.3808494	-0.33305812	0.30135936
0.11277842	-0.050161958	0.026296876	0.03702424	0.070557915	-0.1375427	-0.1763508	-0.06791843	-0.20690417	-0.3444744	-0.17859234	-0.09176039	0.059147626	-0.10410734	0.14993359	-0.096970186
-0.22501317	-0.3146092	-0.2838223	0.31890753	-0.43227625	-0.24029605	0.27641356	-0.26084247	-0.2038238	-0.11709969	0.23525847	-0.063810624	-0.2770373	-0.23517348	0.25799313	-0.11129251
0.28037825	0.13174331	0.03126459	-0.23135772	-0.22058827	0.17568806	0.03508915	0.24729931	0.092048876	-0.192812	-0.02322215	-0.033471666	0.16265672	0.0637913	-0.12882577	-0.04228752
0.08054911	0.19230817	0.27041498	-0.09201961	-0.21908607	0.004062144	-0.44638655	0.16520405	-0.28964108	-0.015239332	-0.3843033	-0.45523697	0.23091543	-0.3928607	-0.047446184	-0.41975707
0.23139822	0.47601876	0.058044016	-0.40464997	-0.076885	0.48661825	0.11948943	0.406011	0.31205997	-0.14419755	0.03740337	0.11920108	0.1950054	0.27892986	-0.47747496	0.15986942
0.17814992	0.2755881	0.24345684	-0.2341276	-0.24508812	0.31505352	-0.18792763	0.19683598	0.07432068	0.30453876	-0.27970853	-0.204988	0.19546166	-0.25090575	-0.2981779	-0.19569595
0.06490188	0.20026185	0.28768292	-0.033428103	0.09057072	0.03196953	-0.36479953	0.015779397	-0.12990917	-0.08209819	-0.3762304	-0.36137414	0.28687933	-0.3269764	-0.0074013025	-0.29119176
-0.16111436	-0.070475474	0.0961498	0.2006549	0.2157336	-0.3003997	-0.37129864	-0.17442238	-0.31995186	-0.28791535	-0.26751646	-0.35676116	0.025542175	-0.42249915	0.29141426	-0.2914502
0.125053	0.27891505	0.19674659	-0.2527889	-0.27069563	0.32954848	-0.1890459	0.23454969	0.03511892	0.27141216	-0.22600274	-0.14736685	0.1762685	-0.17129073	-0.3039788	-0.21576086
0.18588537	-0.05200805	0.095568575	-0.039999254	-0.045521915	-0.037378225	-0.096173346	0.07887965	-0.06546361	-0.40222195	-0.25479406	-0.14746925	0.06475608	0.010740493	0.008466938	-0.009294867
0.25692913	0.023905294	0.1851527	-0.16688609	-0.22273642	-0.07780747	-0.13502516	0.18723258	-0.20231356	-0.32724375	-0.31691623	-0.20709309	0.21541233	-0.060810152	0.043968618	-0.115745686
0.13673073	0.17412561	0.17940818	-0.099313706	-0.12705329	0.14916764	-0.07254699	0.118355416	0.05517728	-0.055095725	-0.20322567	-0.13970485	0.10595767	0.015970845	-0.07427195	-0.18243626
0.08498186	-0.0032067648	0.10066798	-0.0036556923	-0.10471491	-0.093741745	-0.18532069	0.031977568	-0.27031603	-0.2509045	-0.24745114	-0.25955278	0.10771574	-0.3142253	0.15173656	-0.19956157
-0.07081854	0.12762254	-0.03718588	-0.03224807	0.12387182	0.118010014	0.11700892	-0.019047966	0.18198866	-0.095300674	0.03556723	0.1554326	-0.037831854	0.16781601	-0.13732085	0.20641667
-0.18594043	-0.13014722	-0.28588414	0.12411132	-0.087550305	0.008580995	0.12348835	-0.13052498	0.0809566	0.052743234	0.31674686	0.17579643	-0.22113132	0.04441495	0.04118169	0.1662027
-0.2890224	-0.059145004	-0.21466772	0.13483572	0.2724546	0.039785363	0.11275392	-0.17634569	0.07371748	0.022284336	0.22358122	0.2506581	-0.2644327	0.17264412	0.050266944	0.23574121
0.20510046	0.009431437	-0.15909897	-0.27003208	-0.062072482	0.19296086	0.30344826	0.20163287	0.17172824	-0.26468304	0.11787529	0.1399758	-0.06653973	0.2677952	-0.22071224	0.1669151
-0.20098433	-0.18492626	-0.14745574	0.21265335	-0.097794086	-0.13591021	-0.056017723	-0.21111633	-0.10635376	0.10000207	-0.013993107	-0.13613649	-0.1397426	-0.19221249	0.12776744	-0.1679977
-0.1331884	-0.0016327183	0.11330131	0.051936932	-0.14700468	-0.15366991	-0.24988905	-0.039051294	-0.26451987	0.04594303	-0.11132898	-0.26533514	0.0110145155	-0.34316087	0.20393111	-0.22119749
0.39062363	0.43215108	0.35928068	-0.38034222	-0.39606306	0.39694974	-0.26106054	0.38984087	0.10587325	0.20364757	-0.32394877	-0.26179475	0.38654652	-0.07524678	-0.45789734	-0.2760179
0.5311741	-0.12882094	-0.06859429	-0.33734018	-0.31351438	0.062494263	0.26307863	0.31442258	0.12220355	-0.6839961	0.026913665	0.076611765	0.1175187	0.2569144	-0.10285694	0.21737085
0.1511013	0.077666365	0.11613294	-0.20893954	-0.3000491	0.12955488	0.015508864	0.13027446	0.11940285	0.10620662	-0.069805466	-0.07627004	0.1204798	0.021312859	-0.15066268	-0.15078938
-0.18563277	0.1617041	-0.016882846	0.06738158	0.2041671	0.14106965	-0.09386776	-0.11820671	0.06674867	0.21497945	0.046011586	0.016468162	0.006356973	-0.06909785	-0.120577045	-0.058400344
0.047889415	0.07870805	0.21944748	-0.06568604	-0.13244829	-0.051485036	-0.27504414	0.114049755	-0.20159657	-0.15569757	-0.26595554	-0.32747447	0.15447935	-0.33277482	-0.0048735007	-0.2336133
0.18124522	-0.037398767	0.05021895	-0.027892964	0.3298323	-0.063243955	-0.06600358	-0.0022627793	-0.10279703	-0.4377491	-0.07333128	0.0268488	-0.019908767	0.038528975	-0.008710328	0.14191727
-0.033511527	0.104801126	0.13106082	-0.048409123	-0.13013779	0.014764013	-0.22132318	0.06482184	-0.110013805	0.09920993	-0.13873468	-0.26351306	0.18228427	-0.28067824	-0.070912726	-0.24925971
0.23063006	0.28880438	0.18209043	-0.21010444	0.104942165	0.22047779	-0.031539906	0.18403682	0.16194311	-0.08150218	-0.13176543	0.012150821	0.1422546	0.10528474	-0.21961457	0.017292028
0.084670074	0.16874284	0.13067804	-0.12984414	0.0095671825	0.10170041	-0.09963926	0.1501954	0.12159245	0.09441216	-0.0876372	-0.032114264	0.17266198	0.030256089	-0.18645585	-0.033500444
0.14031853	-0.26497084	-0.14170374	0.06398305	-0.39461324	-0.24683227	0.063411064	0.002484925	-0.2705155	-0.41317236	-0.0028333166	-0.19660577	-0.106953986	-0.1430445	0.18562005	-0.12360398
0.04648142	0.12146556	0.0091729015	-0.052361052	-0.045085832	0.06174457	-0.08418513	0.12788542	0.077181324	0.06903072	-0.029039413	-0.057803795	0.08235921	-0.05584506	-0.124048814	-0.020119438
-0.28519657	0.24555223	0.07221609	0.046129502	0.20501873	0.12701403	-0.21317603	-0.13100204	0.109680615	0.30624747	-0.043177087	0.024241023	0.016457539	-0.07816191	-0.18448019	-0.021384602
0.19682096	0.17218283	0.13213782	-0.2346705	-0.12595874	0.2349919	0.01846193	0.2471936	0.20008484	0.06080361	-0.093864314	0.003420351	0.17342588	0.068451636	-0.2316441	-0.085828975
-0.23125243	-0.14388247	0.15872464	0.2777268	0.39485213	-0.43754306	-0.473015	-0.2676427	-0.46277454	-0.44898733	-0.31223744	-0.3765423	0.029796379	-0.48224387	0.3444818	-0.17434947
-0.07298776	0.29053503	0.052776936	-0.109123595	0.20422035	0.28874505	-0.09235567	0.051311374	0.17589799	0.20324898	-0.07017544	0.038816128	0.03485843	0.11748674	-0.22862098	0.070002146
-0.13688767	0.35463202	0.048482083	-0.043643635	0.22568496	0.22943711	-0.025297463	-0.064526565	0.12160174	0.14542739	-0.052595567	0.10653263	-0.020149864	0.08685287	-0.23194735	0.06594807
-0.04547134	0.074482895	0.0382279	-0.03886906	-0.00402452	0.100300066	-0.10092069	0.09814313	0.029887741	0.1358218	-0.09138771	-0.10547353	0.05004424	-0.09273989	-0.08174431	-0.06428572
0.086629316	0.110493444	0.19276948	-0.008887442	-0.016974783	-0.06406881	-0.31561124	0.047710735	-0.14575902	-0.11300902	-0.23925692	-0.2774054	0.16715276	-0.31807023	0.021818418	-0.3128444
0.06203282	-0.025633402	-0.00526002	-0.044152107	-0.19218637	-0.009051939	-0.037211902	0.13729264	0.0192587	-0.10771762	0.07725274	-0.04348866	0.03170245	-0.01384931	0.021242669	-0.039477743
-0.068797775	0.30139428	0.14095427	-0.0942895	-0.006498344	0.21940176	-0.20983566	0.13341247	0.1320452	0.29228458	-0.1530114	-0.057603154	0.13061807	0.01426723	-0.2096052	-0.14526324
-0.19931754	-0.18016705	-0.14925879	0.18244974	0.34620905	-0.07870928	0.038111836	-0.21964449	-0.011631678	-0.2314408	0.12579086	0.10729158	-0.2581945	0.044552147	0.10856494	0.21785767
0.071072355	0.14122033	0.11481425	-0.098440215	0.51907694	0.043039944	-0.02229224	-0.011452013	0.05291301	-0.40026185	-0.07222919	0.058714394	0.0853959	0.08486489	-0.02509489	0.17811349
-0.046010736	-0.26172996	-0.17655258	0.13493113	0.009828842	-0.14072147	0.074995436	-0.15928951	-0.12992375	-0.38554168	0.08453357	-0.0054820976	-0.16771801	0.009469588	0.16959219	0.16143304
0.10545452	0.3342269	-0.059750084	-0.24779575	0.07403879	0.35403177	0.22805017	0.1792423	0.33254784	0.014841737	0.06540761	0.20222938	0.04484599	0.27939978	-0.3998184	0.19817896
0.18190756	-0.009326993	0.031776343	-0.0804603	0.34727943	-0.04175078	0.026973138	0.04203034	0.011584407	-0.5130319	-0.05355251	0.13580735	0.015158412	0.1652776	-0.018639663	0.28163266
-0.22161354	-0.13598691	-0.08620192	0.18217945	0.21529269	-0.15052338	0.031127695	-0.23222454	-0.04969736	-0.22361442	0.0456243	0.08234049	-0.15047441	0.045792505	0.1662225	0.13728605
-0.08853042	-0.41318566	-0.38499644	0.24183731	-0.110679604	-0.22619726	0.25385252	-0.18511887	-0.101803094	-0.3158247	0.27508184	0.08972547	-0.29178014	0.05778589	0.29366612	0.112663575
-0.24602751	-0.14208864	-0.12642495	0.25104022	0.41148362	-0.305464	-0.18826628	-0.34714893	-0.28610414	-0.3141711	0.020770514	0.020431368	-0.13172506	-0.08594406	0.29060477	0.1622424
-0.006160982	0.041282367	0.16675699	-0.0524561	-0.19436443	0.029670618	-0.21122219	0.03756584	-0.08133547	0.1812569	-0.1850052	-0.25660333	0.13723093	-0.3243604	0.008179691	-0.33828983
0.2249201	0.015356036	-0.030295333	-0.2701513	-0.09074471	0.18274857	0.23098968	0.2553409	0.17739296	-0.2622263	0.07792419	0.18451318	0.05387942	0.27972448	-0.24557073	0.20452294
-0.3751003	-0.30070147	-0.04942851	0.41540715	0.1640192	-0.39771605	-0.2799937	-0.42323545	-0.4604473	-0.36042127	-0.19668281	-0.35762376	-0.22046326	-0.4712765	0.39656213	-0.376791
-0.18113725	0.2543777	-0.16197903	0.069186576	0.19621667	0.26361275	0.039881665	-0.13000803	0.18963529	0.2890639	0.15967427	0.11333138	-0.08607837	0.05948052	-0.17622983	0.14030196
-0.029258838	-0.073824145	-0.10990157	0.053521127	-0.12692009	-0.005775679	0.14065112	-0.046811044	0.09759628	0.041590896	0.107474506	0.1438954	-0.1612647	0.031721838	0.08008233	0.08411674
0.27844015	0.10105285	-0.004086075	-0.22797891	-0.110333554	0.3475449	0.08398436	0.2650908	0.25443602	-0.007441045	0.025576046	0.1294969	0.089029245	0.17887308	-0.25727776	0.03417805
-0.14055079	-0.19609988	0.008750265	0.20585234	0.3878779	-0.33389363	-0.25283927	-0.257994	-0.33261633	-0.310759	-0.1649623	-0.14848445	-0.1884227	-0.17731187	0.21450175	-0.055573996
0.10472329	0.0071523828	0.11720869	-0.0773243	0.040529054	0.006930423	-0.015171563	0.02076855	0.020117214	-0.3337963	-0.08656472	0.05201821	0.10266185	0.06831211	0.015577737	0.057682246
0.13784307	-0.073146984	0.09952756	0.0034891132	-0.059377115	-0.018897684	-0.0684522	-0.00822762	-0.0769646	-0.21349989	-0.11279246	-0.07075279	0.032021258	-0.054677274	0.06033234	-0.04478649
-0.0046372977	0.014544527	0.04070854	-0.048443936	-0.17813987	0.10044332	0.018473037	0.089878306	0.066554345	0.08332241	-0.037882823	0.008400152	0.041112684	0.03885941	-0.057149474	-0.021223126
0.40020886	-0.06377095	-0.10128276	-0.25636053	-0.2185442	0.1336571	0.27346802	0.23645926	0.110645734	-0.5511983	0.16364378	0.19338895	0.10564711	0.30154	-0.106199466	0.3192088
-0.488021	0.3571343	-0.30035573	0.41592434	0.67577475	0.2592514	0.15466446	-0.5140997	0.35317615	0.46087837	0.31826478	0.40940335	-0.32434523	0.3386446	-0.18885584	0.3803756
-0.033904765	0.19828767	0.32453972	0.036492366	0.43484318	-0.25501168	-0.4536664	-0.05835435	-0.35896653	-0.36329716	-0.4495074	-0.42336655	0.21210551	-0.38823158	0.14494963	-0.24249321
0.02807707	-0.20770484	-0.077074125	0.09889716	0.10488978	-0.27116215	0.009381815	-0.12843995	-0.21054833	-0.5091659	-0.080571115	-0.08139811	-0.09353987	-0.034759443	0.18541402	0.016861489
0.06456325	-0.20254499	-0.07767748	0.06590074	-0.3810616	-0.20488247	0.06924888	0.008464061	-0.16468744	-0.10954252	0.06240097	-0.10620478	-0.12044867	-0.13846049	0.15069567	-0.105943725
0.045915697	0.22444081	0.100175306	-0.13611749	-0.0049322317	0.14330758	-0.11222119	0.18226549	0.11969923	0.014591001	-0.08549021	-0.037501078	0.180746	0.002418299	-0.218381	0.012635977
0.31509486	0.43897766	0.21511687	-0.39483976	0.114715785	0.30066904	0.044465896	0.31272	0.20944953	-0.22986177	-0.117643505	0.078641154	0.30937874	0.23923549	-0.33599338	0.084094346
-0.3577956	0.16149142	-0.15049912	0.18220349	0.2959552	0.11843175	-0.0990234	-0.21602957	0.09372406	0.33858544	0.14627251	0.12259835	-0.12071173	-0.13340347	-0.09283327	0.051879164
-0.23163876	-0.4693079	-0.43476853	0.2849917	-0.57878435	-0.25062248	0.34601656	-0.23214553	-0.14110592	-0.1660656	0.33955035	0.108957626	-0.43466446	-0.11579408	0.29321057	0.051127993
-0.042450756	0.23946422	0.38889703	-0.07616744	-0.009779638	-0.077138856	-0.48027205	0.03560177	-0.3102772	-0.050947543	-0.42737433	-0.42949152	0.27157468	-0.41086245	0.1182692	-0.33165088
-0.08198045	0.081965804	0.04077937	0.039565235	0.040852953	0.04549958	-0.16706952	-0.056189533	-0.080514595	0.069367446	-0.12422621	-0.107455336	0.09429673	-0.14072952	0.0013095447	-0.16317919
-0.1570739	-0.071071744	-0.0061625396	0.08273312	-0.29267868	0.030634275	-0.027370092	0.0023819152	-0.010016396	0.3649579	0.017779673	-0.09584582	0.002066967	-0.20698093	0.042266294	-0.21140599
-0.13700637	0.114961825	-0.026083842	-0.03590604	0.11792568	0.07205235	-0.043678857	-0.0036712063	0.14380659	0.17285182	0.024878282	0.10018336	-0.015718266	0.027989019	-0.039062332	0.061167344
0.44216186	0.16782889	-0.072380856	-0.42529917	-0.0277566	0.45311737	0.3948067	0.4337193	0.4051046	-0.4931681	0.21961263	0.34492174	0.14307226	0.46997878	-0.38696915	0.4439791
0.11465467	0.052852064	0.2052073	-0.015962461	0.057652965	-0.0820863	-0.32865646	0.030063123	-0.23540725	-0.23019543	-0.29899532	-0.30638632	0.15855978	-0.33180362	0.1260718	-0.23420206
-0.10501198	0.0960079	-0.121980906	-0.13543437	-0.24034517	0.2561407	0.092941664	0.17514493	0.26742372	0.4616882	0.14806722	0.07645764	-0.013708936	0.08845531	-0.17626768	-0.012960472
-0.27801606	-0.17040536	-0.33741742	0.20623387	0.060954645	0.15260918	0.30139437	-0.18519314	0.26635724	0.34920546	0.40201852	0.3214579	-0.33562776	0.162654	-0.045384977	0.18002206
0.22670107	0.10663347	0.17294942	-0.1462533	-0.0382116	0.049752492	-0.12430436	0.100478746	0.0028577503	-0.15959364	-0.19714423	-0.20923328	0.154917	-0.07672903	-0.10755778	-0.1734524
-0.14618738	0.056432977	0.057766404	-0.031581312	-0.34581783	0.043183032	-0.17255434	0.08719518	-0.09514771	0.35464287	-0.14333528	-0.18298711	0.08789072	-0.23220177	0.01810362	-0.26479262
0.28615806	0.008604934	0.092693985	-0.2766585	-0.0573478	0.136181	0.07268885	0.16079414	0.07309964	-0.52796805	-0.08275059	0.06342351	0.088323936	0.19148375	-0.15917432	0.12967291
0.05444886	0.026393944	0.08108182	-0.009423088	-0.03739881	0.081884205	-0.11527852	0.03473842	0.051590428	0.0025892123	-0.087000914	-0.035084948	0.0474493	0.0016957546	-0.0017876825	-0.07432469
0.5079514	-0.043099616	-0.2008709	-0.38179293	-0.12580416	0.27316722	0.44087586	0.40286726	0.38186586	-0.6545549	0.31561297	0.4255202	0.014425117	0.47855383	-0.32967508	0.45016724
-0.3054719	0.17289713	-0.050061822	0.08782103	0.018980952	0.21389347	-0.059574086	-0.10406563	0.17708996	0.44093537	0.10706409	0.06879069	-0.08072495	0.04321682	-0.15247676	-0.04639392
-0.13028827	-0.3496553	-0.15820357	0.23312609	-0.056131367	-0.300356	-0.056950588	-0.27306837	-0.25790238	-0.20515062	0.07597765	-0.10822352	-0.23822893	-0.12754783	0.3265915	-0.06714105
0.45023924	0.13677034	-0.1279143	-0.44932538	0.014050319	0.3169375	0.38050172	0.41611153	0.37933186	-0.5371618	0.23624708	0.2960299	0.06756483	0.38631335	-0.33460668	0.39320663
-0.020252373	-0.14939609	0.11841786	0.09976287	-0.09698112	-0.16644353	-0.2740651	-0.09379312	-0.24324296	-0.31024882	-0.16742201	-0.23897655	0.068707295	-0.245018	0.13111632	-0.17959553
0.25757897	0.18825142	-0.102607384	-0.29479373	0.10751589	0.33058763	0.3524258	0.27398404	0.4392997	-0.24468447	0.21489307	0.35574487	0.0052641113	0.4161405	-0.3305698	0.38807014
-0.12688729	0.29152298	-0.15944444	-0.09577831	0.1309904	0.36106825	0.23829204	0.04160632	0.36603504	0.27951676	0.1554715	0.2345369	-0.0951563	0.23992464	-0.3747313	0.22408281
-0.27185896	-0.19532755	-0.18186489	0.20766714	0.19933197	-0.25073633	0.020509372	-0.23125643	-0.12271093	-0.07451499	0.1608668	0.07088316	-0.1989318	-0.12879469	0.1843574	0.12454063
0.42704198	0.5197069	0.55362546	-0.43150878	-0.3167782	0.32264295	-0.440105	0.38633373	-0.21886969	0.104204245	-0.5107839	-0.50075716	0.51294047	-0.3645332	-0.43796986	-0.48183933
-0.52656054	0.46232563	-0.45408958	0.33084145	0.48600873	0.48225018	0.3789723	-0.39303762	0.42768705	0.45917487	0.4566199	0.41279063	-0.4278421	0.39407796	-0.32107356	0.43371922
0.0053054215	-0.12609184	-0.16274819	-0.078767784	-0.25496775	0.01313849	0.26523197	0.08081013	0.14288832	-0.1716405	0.11430625	0.19831984	-0.13581114	0.15582617	-6.7761e-05	0.14411463
0.28690684	-0.033859767	-0.031918693	-0.20059349	-0.42308056	0.14237455	0.104682006	0.28162485	0.106010295	-0.17445245	-0.066664234	-0.021920383	0.11444707	0.10902021	-0.15915453	-0.014771976
-0.12446207	-0.038454335	0.090280525	0.14932199	0.23573703	-0.17531657	-0.40481424	-0.10875708	-0.32878	-0.3152265	-0.1903379	-0.19594444	0.04184871	-0.41415742	0.1564807	-0.039612338
-0.027141228	0.46893254	0.2729296	-0.17598243	-0.17651488	0.44001076	-0.3296582	0.14760174	0.01540553	0.6350594	-0.2696456	-0.22291243	0.2566177	-0.33971342	-0.36135396	-0.39489374
-0.22110756	-0.23912418	-0.32068974	0.24961272	-0.052219093	-0.06950332	0.1954236	-0.26588142	-0.023307307	0.15461387	0.25456747	0.10329922	-0.3447214	-0.10793544	0.120845154	-0.009436572
-0.302782	0.02494932	0.05881311	0.29467395	0.33730546	-0.22741646	-0.24734376	-0.3696598	-0.18618092	-0.07686614	-0.16361281	-0.13426597	0.009721257	-0.2544515	0.24174088	-0.13137725
0.16670096	0.15261044	0.110367276	-0.1906183	-0.33535236	0.2787965	-0.13024461	0.26651138	0.058362655	0.22540316	-0.11859427	-0.14795808	0.1141387	-0.061043926	-0.2074492	-0.14912456
-0.010569668	0.2528802	0.016415944	-0.13291782	0.2541007	0.17374393	0.030422252	0.089512095	0.11899986	-0.06138314	-0.031663958	0.085376814	0.0308061	0.13627091	-0.16984548	0.0924433
-0.010791659	-0.20688684	-0.2234377	0.020883458	-0.4023184	0.053022154	0.33859107	-0.0026917385	0.12260297	0.103577994	0.22631243	0.17763634	-0.21417013	0.078376725	0.07918879	0.13581632
-0.18422306	-0.040422566	-0.0013657886	0.06528693	0.13414241	-0.084550075	-0.14980885	-0.16298695	-0.0998885	0.011283812	-0.06269972	-0.16558984	-0.048790105	-0.24262816	0.12919036	-0.08759057
0.18492398	0.052275833	-0.048284847	-0.19346623	-0.13174836	0.13271514	0.25216296	0.14829713	0.12516594	-0.2708588	0.077600814	0.10439246	0.033211324	0.13710783	-0.11988732	0.1819879
-0.23813277	0.030557271	-0.12465838	0.14823817	0.11379273	0.14591183	-0.08774069	-0.1134515	0.078522265	0.1737205	0.14796464	0.11170998	-0.11250112	0.01111886	-0.026072867	0.04240989
-0.54375535	-0.41057158	-0.55825204	0.5231576	-0.17174168	-0.31815925	0.19637007	-0.492471	-0.22895156	-0.0045289844	0.50589997	-0.041592102	-0.5551319	-0.19935247	0.33045563	-0.09346973
-0.39562997	-0.524916	-0.53950095	0.45016494	-0.5619758	-0.3932999	0.34694183	-0.34999534	-0.33494994	-0.21932723	0.3751056	-0.09354578	-0.55212605	-0.29692104	0.4171695	-0.18921252
0.4010806	0.22545913	0.07146377	-0.3560469	-0.00283134	0.33627144	0.26789865	0.29664707	0.2846617	-0.42478934	0.09061701	0.29466683	0.24265951	0.2786943	-0.24213648	0.3276555
-0.15988204	-0.44148752	-0.61125994	0.2933756	-0.59559274	-0.27678916	0.4185453	-0.28875613	-0.2314863	-0.31192455	0.4797496	0.012871117	-0.48266464	-0.090220004	0.34533343	-0.016871292
-0.14126125	0.0044467812	-0.0655066	-0.057155006	-0.14976348	0.19208194	0.07673766	0.030538492	0.2597583	0.2927467	0.15696172	0.1511994	-0.082861625	0.060984626	-0.10758232	0.080564566
0.14339279	0.09810238	0.30368352	-0.045747377	-0.057652045	0.0095735965	-0.4432546	0.059406873	-0.117543675	-0.1311408	-0.34996498	-0.44346687	0.2372925	-0.40145394	0.037617125	-0.43550795
-0.19940832	-0.05444904	-0.006755013	0.13055803	0.12868458	-0.10552185	-0.15950069	-0.23181054	-0.15555158	0.021388197	-0.09561239	-0.081146814	-0.10163565	-0.15700732	0.2019634	-0.12096141
0.09975532	-0.03859519	0.29740447	0.10476895	0.35720655	-0.20680557	-0.3258712	-0.105625056	-0.32705945	-0.40614057	-0.4413721	-0.26388463	0.10892182	-0.16734262	0.15051407	-0.13618934
-0.13202116	-0.43082583	-0.36868715	0.2438304	-0.6833563	-0.20497623	0.2592966	-0.1556439	-0.19088987	0.11588068	0.31763768	-0.099435255	-0.3066931	-0.21267615	0.2711517	-0.21009552
-0.2706689	-0.09248852	0.06673547	0.3128253	0.42474195	-0.369871	-0.299983	-0.42039454	-0.34773186	-0.30243924	-0.19837414	-0.2604481	-0.078070164	-0.2722652	0.34046456	-0.15241645
-0.29407293	0.15783262	0.15873364	0.29714778	0.526841	-0.24438916	-0.40334493	-0.34432673	-0.19766745	-0.21242851	-0.24885803	-0.16174364	-0.005824835	-0.2810244	0.20470686	-0.10420502
0.03346864	0.1656547	0.13756552	-0.09477215	0.21934901	0.07156497	-0.0601341	-0.0097148055	0.06256454	-0.1209398	-0.1030414	0.022392344	0.06623179	0.07346895	-0.15592948	0.027244432
-0.2547818	-0.2487943	-0.21909027	0.24059795	-0.30497828	-0.07253064	0.19492006	-0.15648979	0.042099524	0.19972566	0.25622183	0.13540722	-0.26372242	-0.07691394	0.18444322	0.008966971
