-0.052207593	0.006749097	0.09543692	-0.016275387	0.0538255	-0.08657182	0.02826515	0.0166593	-0.031273432	0.023965959	-0.03154187	-0.105893195	-0.07442052	-0.101839416	-0.045988172	-0.09814705
-0.08060144	-0.08894373	0.062362075	-0.006671553	0.028389215	-0.015130991	0.05082459	0.05863153	-0.07487812	0.08230077	-0.044780277	-0.018780872	-0.07762932	-0.08725952	-0.037554014	-0.031798463
0.00030013267	0.05127019	-0.026767498	0.00416273	-0.07314872	0.071460426	-0.09128207	-0.017354265	0.055194736	-0.109609336	0.0087857405	0.009516432	0.0898212	0.06296854	0.059126344	0.042471685
0.08118043	0.09685639	-0.10912188	0.096397854	-0.07138145	0.08927494	-0.06885911	-0.051312637	0.068477415	-0.12044802	0.044801787	0.060788702	0.078963876	0.096040934	0.11974168	0.1216918
0.109080635	0.10921525	-0.080428116	0.088591136	-0.116561025	0.09824309	-0.039603118	-0.044196278	0.12612398	-0.05832121	0.119087555	0.08149717	0.080017895	0.084523164	0.08611544	0.09089639
-0.110414475	-0.13491406	0.11119736	-0.09766107	0.101887226	-0.12045159	0.10137418	0.13041542	-0.1036498	0.1410135	-0.17013687	-0.17201698	-0.16004582	-0.17738706	-0.081175715	-0.09790265
-0.16704686	-0.12023113	0.11529134	-0.08747362	0.16434725	-0.13472468	0.13096827	0.15623434	-0.1201914	0.11640263	-0.16495427	-0.13304617	-0.17677537	-0.12882246	-0.1330579	-0.157814
0.22865444	0.13227989	-0.20905328	0.17815046	-0.1826058	0.21034014	-0.21392167	-0.17301579	0.22010233	-0.15950254	0.15518823	0.18434294	0.17978407	0.12964325	0.22102967	0.19785526
-0.31229156	-0.24727191	0.29334295	-0.2814266	0.26372334	-0.25928876	0.2768498	0.32660937	-0.2606608	0.29625508	-0.26998496	-0.28465256	-0.26615372	-0.32886964	-0.2603567	-0.2435033
-0.008712241	-0.0011916134	0.061972935	0.015791029	0.05628958	0.034379184	-0.031903423	-0.03250269	-0.059167456	0.0493909	-0.04841043	0.01854373	-0.04929293	-0.04780962	-0.051793046	-0.05194088
0.11028914	0.08407528	-0.0769766	0.09232858	-0.06368326	0.070709005	-0.09012202	-0.018071659	0.07102789	-0.05014659	0.040617082	0.07494988	0.046549086	0.09657497	0.06678389	0.035876613
0.14009652	0.06870619	-0.0873157	0.10133043	-0.13197564	0.12163792	-0.107925616	-0.13641745	0.13607445	-0.14009424	0.07968576	0.07743628	0.08033483	0.10038611	0.07672148	0.052185353
-0.16067871	-0.12771893	0.1267324	-0.1158506	0.14690985	-0.19101277	0.11197348	0.16838227	-0.20944245	0.21665019	-0.16217722	-0.11838822	-0.114238866	-0.16061835	-0.18841122	-0.16801995
-0.17993137	-0.20277207	0.20837706	-0.21131235	0.15263596	-0.16347934	0.14311795	0.19679381	-0.20572482	0.15473288	-0.18736833	-0.19206756	-0.12605654	-0.20148295	-0.13715796	-0.15562294
-0.32331723	-0.29449892	0.31025392	-0.3169275	0.3171081	-0.29620096	0.3419529	0.32608077	-0.29622862	0.280706	-0.29161483	-0.2542348	-0.2505679	-0.25705686	-0.2567969	-0.33052886
0.19562338	0.18296884	-0.1693716	0.23023978	-0.1686561	0.20605876	-0.19348134	-0.2394424	0.19859233	-0.23334596	0.17941377	0.1761161	0.19520953	0.19573498	0.16980708	0.23075919
-0.11342243	-0.09934005	0.12348184	-0.13300124	0.08373282	-0.17264168	0.1414891	0.1733549	-0.17731535	0.16838896	-0.18579414	-0.10278708	-0.11729114	-0.1493034	-0.16514297	-0.18561836
0.03735622	0.058081426	-0.08162297	0.0756361	-0.07379661	0.08131688	-0.07135153	-0.07209522	0.09111751	-0.1268608	0.11075223	0.10915265	0.05497844	0.10383404	0.030596906	0.081906036
0.24270354	0.22285873	-0.23893313	0.20078471	-0.14970757	0.23807326	-0.18973638	-0.1514104	0.1780833	-0.20385018	0.15996042	0.19821347	0.16334565	0.15347756	0.22832407	0.19208011
0.12520392	0.10735445	-0.09497048	0.17297755	-0.121816695	0.09828154	-0.146577	-0.16379984	0.17635939	-0.18117185	0.115879245	0.07976124	0.090359695	0.13336885	0.15603104	0.1514731
-0.1734647	-0.105058305	0.10491376	-0.10147933	0.16224574	-0.1603857	0.16061555	0.13273415	-0.15600163	0.094883166	-0.12475372	-0.10773532	-0.09303861	-0.17064002	-0.14192416	-0.12097297
-0.045183178	-0.09518926	0.07043981	-0.10479794	0.07119693	-0.06363515	0.08374572	0.11403432	-0.10508297	0.06288768	-0.05017396	-0.08569599	-0.15257551	-0.05307862	-0.035968825	-0.076362066
-0.22826949	-0.19709268	0.19601849	-0.16470543	0.20247221	-0.22063185	0.19438346	0.14609784	-0.2205554	0.182261	-0.18139757	-0.21744838	-0.17250991	-0.14830907	-0.22280133	-0.19287202
0.27270466	0.22537933	-0.20307565	0.2011158	-0.22010075	0.2805945	-0.18978511	-0.2545059	0.22183551	-0.21062395	0.2609242	0.2586927	0.23973471	0.23834576	0.18805565	0.17153104
0.2187144	0.16866264	-0.21279109	0.1158138	-0.18321249	0.18721324	-0.2090564	-0.1716485	0.17242306	-0.18762703	0.19573075	0.16916269	0.15343094	0.15147245	0.13978465	0.12634681
-0.17205553	-0.14430137	0.08429071	-0.081406526	0.107109934	-0.14558072	0.17034942	0.16596256	-0.08913847	0.096588686	-0.10886234	-0.06098606	-0.09984623	-0.1745414	-0.12967233	-0.15449588
0.23020437	0.18040068	-0.26078966	0.19723874	-0.16455594	0.21964964	-0.23001005	-0.25217277	0.23949713	-0.1907736	0.2032397	0.20750391	0.18909416	0.2558853	0.26117086	0.2356535
0.00013752165	0.03688529	0.04801593	-0.03761969	-0.0012186142	-0.037843578	0.06524091	0.019423118	0.0036054319	0.043101683	-0.009946087	-0.0072193197	-0.083337285	-0.08531731	-0.051053192	-0.099455446
-0.0076140757	-0.048786484	0.017425608	-0.06022491	0.044898927	-0.04677049	0.040813006	-0.003382584	-0.03152183	0.061714225	-0.05775506	-0.041840065	-0.03266901	0.030642616	0.028479083	0.02109685
-0.16469741	-0.11522396	0.13059118	-0.1602982	0.09524126	-0.10660822	0.119995244	0.09153261	-0.126671	0.15501954	-0.1752274	-0.109764814	-0.118022315	-0.09791443	-0.12540503	-0.08238616
-0.0016413275	-0.004275852	0.0044003725	-0.044982437	-0.018895714	-0.009867178	0.0064693396	0.07008314	-0.083803855	0.072425805	-0.0032356288	-0.09156658	-0.076557085	0.012638566	-0.006729426	-0.023019992
0.16465573	0.16906661	-0.2001595	0.14388378	-0.155177	0.13772754	-0.13344502	-0.18181235	0.15624984	-0.16614044	0.14721301	0.17546555	0.13380153	0.14766368	0.16884008	0.14379154
-0.018076234	-0.010249859	0.034824252	-0.03863521	-0.01650702	-0.035504315	0.05389566	0.0825858	-0.07017257	0.07019162	-0.06982841	-0.05374968	-0.008410043	-0.00078273285	0.014732131	-0.018218677
-0.12375601	-0.10417731	0.049470965	-0.106048055	0.03883092	-0.07978456	0.10498824	0.10204823	-0.11001348	0.07860265	-0.041388486	-0.072235204	-0.11455779	-0.09140764	-0.04648367	-0.112920605
-0.00044209816	0.077022426	-0.042464126	0.058871202	-0.07160796	0.061751176	0.031751174	-0.05293871	-0.033056628	0.03400826	0.029590406	0.022186257	-0.0075574447	0.043209318	-0.03599895	-0.008625877
-0.107659504	-0.06861532	0.08880224	-0.07808384	0.13154572	-0.11444675	0.06251559	0.15027972	-0.08892338	0.115665585	-0.08917574	-0.10313469	-0.06336307	-0.11766635	-0.09640933	-0.10139961
-0.012434018	0.002555675	0.05930861	-0.07989472	0.022830253	-0.061272882	0.025424555	-0.0071883867	-0.07348169	0.043264434	-0.035278115	-0.06022049	-0.02638289	-0.018501448	-0.04501434	-0.066911444
-0.25294498	-0.27169636	0.2466795	-0.21336073	0.20175959	-0.29940075	0.30429393	0.31125802	-0.27386126	0.2684166	-0.30967608	-0.21725701	-0.21555124	-0.23687725	-0.29879814	-0.21891579
0.1850149	0.14717524	-0.13316137	0.1546736	-0.17600513	0.18414448	-0.15472399	-0.15479964	0.1877901	-0.12102614	0.19198708	0.17169848	0.16975854	0.2025723	0.20225182	0.12218411
-0.18067312	-0.15124695	0.16149712	-0.18198818	0.17175053	-0.18401995	0.15101463	0.09065935	-0.094215825	0.15738012	-0.13758442	-0.108276226	-0.1730195	-0.15518384	-0.11588103	-0.10094746
0.17865166	0.25672573	-0.23113914	0.24695869	-0.15108095	0.17370051	-0.18450984	-0.16520558	0.16824682	-0.16365245	0.191879	0.24252214	0.19024038	0.23354332	0.18767363	0.16610289
-0.09827935	-0.111139916	0.037412353	-0.12140194	0.059735302	-0.091165885	0.058272418	0.09139546	-0.106151275	0.120465815	-0.11151959	-0.032934513	-0.08287141	-0.036335327	-0.11812283	-0.049251556
-0.21412942	-0.20065619	0.21614343	-0.24401273	0.21532443	-0.2806322	0.27148318	0.2618668	-0.28966945	0.23841478	-0.26942074	-0.22667398	-0.2805453	-0.28966686	-0.26938683	-0.2459322
0.20423889	0.16868299	-0.20510581	0.22481456	-0.16638833	0.24121922	-0.22891279	-0.2331628	0.21281962	-0.15897708	0.1653732	0.18388742	0.22691512	0.23662968	0.2266119	0.16487738
0.03367291	0.070707105	-0.059309	0.03746463	-0.039110977	0.04003566	-0.025350684	-0.016870294	-0.017382259	-0.037630316	0.07913905	-0.018819388	0.039705023	-0.015191736	0.058851555	-0.027694127
0.16951993	0.11099029	-0.08737477	0.09154976	-0.11071272	0.10063688	-0.16655385	-0.09211125	0.08701137	-0.09625515	0.09658339	0.09769387	0.098785244	0.1467969	0.13746606	0.14694084
0.080825455	0.016876241	-0.087596014	-0.005773117	-0.04493635	0.009130598	-0.08321115	-0.018327784	0.053886916	-0.010259228	0.0832785	0.07014266	0.048061244	0.047835674	0.07275721	0.06842343
0.28065932	0.21663348	-0.1962034	0.24904247	-0.2521922	0.22440149	-0.2090305	-0.22168267	0.21827336	-0.23344022	0.21692212	0.24246776	0.22994678	0.20923747	0.18246143	0.1802432
-0.14533138	-0.20824124	0.17341508	-0.13713305	0.18437642	-0.19549902	0.20088921	0.14970599	-0.16124672	0.15638287	-0.1747808	-0.1672876	-0.18349741	-0.13248995	-0.168806	-0.221769
-0.008552807	-0.026749348	0.05692229	-0.08353187	0.09042799	-0.06706465	-0.00024329616	0.06353945	-0.03189858	0.045846567	-0.048572093	-0.062894784	-0.07739187	-0.06222329	-0.06796713	-0.06152653
0.14144741	0.15606232	-0.1789986	0.19798964	-0.16507597	0.20956418	-0.19796565	-0.12792322	0.15994972	-0.22183278	0.17782402	0.13202858	0.1746645	0.16837718	0.19888411	0.15530184
0.06154149	0.069862105	-0.048882738	0.06956692	-0.01662891	0.104000285	-0.017266767	-0.021975223	0.09257531	-0.06671436	0.05170732	0.030480117	0.038994543	0.052869417	0.017245788	0.035338853
0.035908397	0.062098913	-0.04542477	0.05668406	-0.009555913	0.09725176	-0.046758484	-0.0012102036	0.0935546	-0.06723285	0.053716864	0.025100984	0.05058545	0.063882165	0.03409338	0.051067926
-0.1710116	-0.06515428	0.06882742	-0.066133015	0.084782206	-0.16647707	0.164078	0.120100394	-0.11305331	0.11885618	-0.16191211	-0.07755846	-0.06889796	-0.13245709	-0.11739497	-0.07977066
-0.20623057	-0.14306107	0.20025592	-0.12684257	0.19502297	-0.16744663	0.15622419	0.18216726	-0.12731656	0.15688396	-0.21077044	-0.19693448	-0.10837455	-0.18910132	-0.17765614	-0.19729647
0.0330447	-0.016348897	-0.0069716037	-0.04008536	-0.016733795	0.03746514	0.0029748715	-0.0460828	-0.027613342	-0.031744424	0.012372979	-0.0169708	0.045105465	0.058445152	-0.03267759	0.045788337
-0.10663358	-0.026747607	0.122467086	-0.035978027	0.07025649	-0.11446614	0.037687227	0.11569243	-0.0807196	0.09507194	-0.07228122	-0.10290788	-0.037441883	-0.059662823	-0.079183936	-0.09631935
-0.027247556	0.02002913	-0.031052878	0.035009757	0.010855823	0.009072879	-0.05204192	0.044341985	0.070025	0.0014523146	0.06811155	-0.021800416	0.04880242	0.06981513	0.0459982	0.03814616
0.1309665	0.16146715	-0.12323851	0.16311301	-0.20323865	0.1936756	-0.13173802	-0.19132696	0.16301456	-0.19375327	0.19091298	0.12566225	0.13478822	0.12490596	0.12092705	0.19325657
0.029350752	0.034457598	-0.09025072	0.059936043	-0.094037965	0.04724239	-0.011784474	-0.05322553	0.09258696	-0.042994093	0.013499352	-0.0035379538	0.01606353	0.010375833	0.071303956	0.031333063
-0.24395315	-0.24887298	0.19197957	-0.22744837	0.2523083	-0.21002136	0.17988427	0.19840705	-0.17630522	0.19805957	-0.19389917	-0.22328441	-0.16564658	-0.25142956	-0.2436187	-0.24490397
0.03354436	0.048412137	-0.015884807	0.060626224	-0.024194084	-0.0021282854	0.017265467	-0.014308024	-0.00073129823	-0.063889235	-0.016536836	0.048848458	0.0005666961	-0.022269173	0.008327015	-0.0047073415
-0.14227456	-0.1929773	0.14237392	-0.1492323	0.16622482	-0.139298	0.13906434	0.19144674	-0.16884921	0.22828422	-0.20314974	-0.18685694	-0.14635007	-0.20165531	-0.15365693	-0.20175277
0.15636496	0.2435001	-0.19689201	0.16182864	-0.16087282	0.18476921	-0.18507947	-0.20497395	0.15411432	-0.16305491	0.24110499	0.1417028	0.1671006	0.22432916	0.14261703	0.19540535
0.042353682	0.108852275	-0.1253803	0.11636442	-0.055302452	0.09315806	-0.12377884	-0.0483549	0.11405143	-0.10181332	0.06287799	0.12280695	0.064579695	0.09569131	0.10546036	0.090186685
0.073687255	0.0725076	-0.08787578	0.07537351	-0.030884467	0.075771466	-0.042567592	-0.04782579	0.09177814	-0.049456555	0.08578392	0.07175703	0.08625223	0.07726493	0.08013626	0.0054991446
0.020929942	0.009016987	-0.037914004	-0.0058722803	-0.02823932	0.010626532	-0.037574366	0.017474638	-0.042513013	0.015352849	0.038998194	-0.031476468	0.00072711246	-0.03628555	-0.004501503	-0.022911472
0.2691615	0.25109595	-0.25806674	0.16590047	-0.21839538	0.23026597	-0.26099437	-0.24994555	0.23531264	-0.23086664	0.23737821	0.18578193	0.18570198	0.24051428	0.1906811	0.2045156
0.18365781	0.19348799	-0.12403706	0.15325038	-0.12739685	0.09033565	-0.16837116	-0.10801445	0.09970025	-0.18676443	0.16708672	0.16506107	0.13463646	0.1438201	0.10415772	0.1359974
0.22085942	0.23526546	-0.18982677	0.15161376	-0.20192246	0.15186213	-0.19815661	-0.15988089	0.19076891	-0.19471608	0.22280872	0.11981502	0.111822166	0.1621635	0.13890938	0.1362241
0.078965016	0.102063164	-0.11668293	0.12608846	-0.08303519	0.08557686	-0.13113153	-0.118936956	0.06186211	-0.10342514	0.12231622	0.07415652	0.029390335	0.122561365	0.08835009	0.05304733
-0.004842047	-0.0015178104	-0.069202326	-0.010878699	-0.06886144	-0.003984098	-0.0075784912	-0.059425123	-0.017942268	0.0023528712	0.06610367	0.07156381	-0.034303628	-0.005006185	-0.00048799298	0.040335763
-0.07136876	-0.100103915	0.12832493	-0.091755606	0.06707188	-0.11014538	0.13477734	0.10310073	-0.130328	0.16374283	-0.07300574	-0.103799865	-0.13787921	-0.055325173	-0.10774213	-0.13131203
0.14697012	0.12379064	-0.13219689	0.14781621	-0.11396716	0.18003261	-0.18813604	-0.10993335	0.17625046	-0.10916661	0.16409941	0.1315415	0.09255028	0.15605988	0.15521018	0.16061243
-0.17043945	-0.12973695	0.20593409	-0.22808668	0.19868109	-0.17951918	0.20819014	0.15876894	-0.16909833	0.16227904	-0.21829423	-0.15710014	-0.2138437	-0.16160148	-0.21626723	-0.1346928
0.023257425	0.025029322	-0.03373268	-0.005468095	-0.04339457	-0.008483962	0.014510879	0.012636117	0.01484128	-0.055264372	0.066446595	0.035762265	0.05727108	0.01473406	0.02959001	0.014144172
0.1384421	0.11532841	-0.09492069	0.08307852	-0.13519752	0.07496861	-0.09340406	-0.12605436	0.15459336	-0.09492421	0.08232517	0.08662306	0.13130638	0.080797054	0.16813558	0.10405904
0.19245233	0.22209981	-0.21219546	0.21800369	-0.18504769	0.17721598	-0.18822712	-0.13443916	0.15276124	-0.2279549	0.1422455	0.120912574	0.19218567	0.17379682	0.17844725	0.1814672
-0.09742413	0.006684827	0.07798432	-0.05835257	0.0512618	-0.03793559	0.009447376	0.069124684	-0.10044819	0.09780736	-0.016071172	-0.10548249	-0.09165627	-0.04554862	-0.023634734	-0.082369305
0.11187528	0.1183333	-0.101390846	0.099932656	-0.1297749	0.13419572	-0.1647078	-0.087228276	0.11961272	-0.14778878	0.10304756	0.08632162	0.074537896	0.08682377	0.13162582	0.063514546
-0.04879451	-0.053930707	0.029943869	-0.014660946	0.088137835	-0.0765628	0.053380966	0.035329025	-0.10481077	0.082390726	-0.105677955	-0.11412988	-0.019147316	-0.019012082	-0.114098616	-0.08697402
-0.11415372	-0.072913736	0.15601683	-0.13473004	0.11404272	-0.16327377	0.09544102	0.1309681	-0.12904915	0.13522291	-0.13086043	-0.11240189	-0.124795854	-0.13327558	-0.11623637	-0.1373752
-0.23593405	-0.17913182	0.2292805	-0.18813176	0.13270767	-0.2240619	0.22487064	0.18606059	-0.16844542	0.2193036	-0.23407912	-0.21115075	-0.18406487	-0.22057141	-0.23160215	-0.1871141
0.11654348	0.050447688	-0.12380854	0.09612215	-0.03646847	0.060040895	-0.06599738	-0.09303434	0.12614788	-0.082158394	0.12129281	0.10987326	0.0961218	0.06644285	0.06265007	0.019581508
0.18592663	0.13916028	-0.11488242	0.15984891	-0.11226711	0.17126656	-0.09956209	-0.11050338	0.10086436	-0.14221148	0.12864919	0.10543968	0.13952665	0.08817349	0.08827576	0.13289739
-0.046384912	-0.019802872	0.024191475	-0.0026803254	-0.002792946	-0.015429512	0.0015164146	0.045553472	-0.006641136	0.070833206	-0.046709344	-0.020366792	-0.07815906	-0.048948694	-0.044566087	-0.021694534
-0.14997886	-0.11571507	0.08104495	-0.10098157	0.12560394	-0.10373665	0.11760815	0.08743518	-0.12176483	0.07123136	-0.120267436	-0.0913259	-0.093260795	-0.11899306	-0.08290181	-0.07992368
-0.30298728	-0.3016101	0.2750054	-0.2535389	0.2957519	-0.30509537	0.284058	0.32074094	-0.32600513	0.33968624	-0.26737982	-0.31366783	-0.30494177	-0.26982304	-0.3327431	-0.2751421
-0.0052473573	0.034375314	0.047150284	-0.004022428	-0.018824056	-0.015056711	-0.018634342	-0.02530122	-0.0353963	0.024628298	-0.030338679	-0.030391749	-0.008614378	-0.021395423	0.035018682	-0.013359338
0.057689767	0.08179831	-0.11422276	0.08879186	-0.042387974	0.1232588	-0.11712539	-0.16444425	0.05610063	-0.068026654	0.17988594	0.06551901	0.121057004	0.111634575	0.09820112	0.085850544
-0.096633	-0.082651556	0.06464972	-0.052874714	0.014614205	-0.070356004	0.064686045	0.10387816	-0.07757586	0.11486198	-0.045085136	-0.08018076	-0.05277638	-0.06158873	-0.04131632	-0.009680398
0.15924935	0.1887157	-0.21882361	0.18632384	-0.22862433	0.1576642	-0.15286635	-0.1767559	0.1605946	-0.22087383	0.21050581	0.20569591	0.16754968	0.17824644	0.22687848	0.17754012
-0.11233429	-0.0773889	0.103284515	-0.07494141	0.11278735	-0.11974327	0.08540721	0.08229153	-0.0875751	0.059817277	-0.052068893	-0.10288417	-0.094297215	-0.03868998	-0.12104659	-0.056060888
0.21859747	0.23413055	-0.22203165	0.16662492	-0.15812418	0.18276097	-0.22476764	-0.18948796	0.17348173	-0.2117359	0.16502188	0.18898991	0.19130874	0.14476828	0.16625692	0.20759045
-0.20564622	-0.16976802	0.20341171	-0.25050274	0.16619505	-0.258142	0.24882303	0.2587635	-0.2566222	0.18671343	-0.20988531	-0.21241528	-0.23186654	-0.21610983	-0.19012755	-0.16572337
-0.025219848	-0.035117343	0.043608803	0.012983916	-0.044442862	-0.0055873357	0.039771173	-0.01861538	0.007152527	0.054029662	-0.04818265	0.008326172	0.0015228337	0.003209721	-0.01618899	-0.0155187575
-0.00261167	0.062618546	-0.05431388	0.03836533	-0.03934469	0.019902887	-0.054465134	-0.045740016	0.04443293	-0.02431103	-0.0050890543	0.027885197	0.015559076	0.03757255	-0.022937877	0.023052681
0.25637642	0.22151738	-0.17952815	0.20053786	-0.2160637	0.18452333	-0.23398975	-0.23305778	0.20044462	-0.2540428	0.17824791	0.24782841	0.18458337	0.19897163	0.26617712	0.18230873
0.17454958	0.15356162	-0.23522069	0.16501766	-0.20072712	0.19818388	-0.24133818	-0.23681569	0.23007892	-0.18071374	0.17957719	0.19419107	0.15211496	0.16980718	0.22858892	0.16667731
0.14518984	0.1926385	-0.18624045	0.14875843	-0.17015924	0.11665008	-0.20468591	-0.17659217	0.13972023	-0.1824055	0.13701215	0.17078412	0.14669771	0.12625279	0.1614958	0.17719224
0.26837865	0.21462195	-0.25784954	0.20666724	-0.18662298	0.23393957	-0.18048744	-0.17997319	0.2700558	-0.260351	0.20316248	0.23765	0.23261288	0.2069198	0.24834369	0.23888485
-0.016250268	-0.063837655	0.03386308	0.0021543277	0.045444753	-0.012406209	0.015465261	0.007628354	-0.07369457	0.021022348	-0.0075573204	-0.003818744	-0.026693726	-0.07607106	-0.077595435	-0.08156852
-0.11237034	-0.09235361	0.013224662	-0.06487071	0.090451084	-0.08868149	0.055572104	0.110415794	-0.10182757	0.082328565	-0.056506403	-0.060604226	-0.04201862	-0.09769811	-0.01585898	-0.021079235
0.12637153	0.09229055	-0.12738414	0.16780272	-0.084761634	0.11455922	-0.15799649	-0.09129396	0.13379472	-0.11482742	0.10564467	0.09722024	0.10209728	0.15876687	0.17076321	0.13317432
-0.09932653	-0.11155084	0.09729173	-0.12584843	0.15787022	-0.07557715	0.0896131	0.13995068	-0.11188509	0.123565026	-0.1350767	-0.11040751	-0.14679895	-0.12409504	-0.07314452	-0.15203404
0.013103743	0.045150973	0.039312195	-0.043396164	-0.011510892	-0.018887151	0.06470414	0.06754417	-0.04669789	0.0050211684	-0.058679253	0.0049822205	-0.042717174	-0.060809925	0.03024767	-0.03983193
-0.10281527	-0.029511407	0.02638006	-0.11583402	0.036515955	-0.10157705	0.049004316	0.04519343	-0.09894096	0.07012138	-0.052303623	-0.07876697	-0.074427746	-0.104187116	-0.08488426	-0.020842345
-0.03922622	-0.03417536	0.082294695	-0.03611604	-0.01158251	-0.031144293	0.042902328	0.032317623	-0.03441212	0.075154364	0.011887153	-0.074045196	-0.049204215	-0.0036643131	-0.07762801	0.0075946604
-0.06552313	-0.050896	0.105118126	-0.12251121	0.11356414	-0.043649714	0.090089254	0.06706739	-0.13765623	0.049170207	-0.07179941	-0.09184711	-0.07895028	-0.1089297	-0.092218116	-0.040682618
0.19460513	0.1603628	-0.13301747	0.18488178	-0.23416552	0.17644839	-0.16865113	-0.15830316	0.16577463	-0.15844959	0.22794919	0.1707556	0.16832457	0.22492595	0.1380468	0.18955897
-0.21431863	-0.1472541	0.17124045	-0.17927934	0.19509943	-0.19487111	0.142268	0.17887564	-0.22329082	0.1710548	-0.18733521	-0.15075931	-0.233215	-0.17404813	-0.15888035	-0.14718784
-0.20633502	-0.12521896	0.13329774	-0.16396248	0.1455036	-0.1496948	0.20932665	0.19683607	-0.15121241	0.21789367	-0.1375465	-0.12005188	-0.20799653	-0.14904359	-0.20261067	-0.16341722
0.026798747	0.075656064	8.929549e-05	0.01642738	-0.014624204	-0.001468367	-0.055896923	-0.050093908	0.022520246	-0.07116394	-0.0032534571	0.008666225	0.039058693	0.07733195	0.062033147	0.068192996
0.16409129	0.20273665	-0.13870355	0.22722721	-0.22235267	0.23417197	-0.13972218	-0.18910486	0.18899614	-0.21428639	0.18900676	0.12959236	0.13317448	0.20717663	0.1874325	0.17969565
0.21001223	0.18227854	-0.21428972	0.22746472	-0.27097708	0.28664273	-0.222535	-0.21728192	0.24872325	-0.26437947	0.27328882	0.19936772	0.20850684	0.27268752	0.23332797	0.18515098
0.02662943	-0.0024427895	0.027543476	0.030907402	-0.057142675	-0.03133118	0.0028612604	-0.03068814	0.03431364	-0.0035467884	0.03283042	-0.013876428	0.027820302	-0.016147727	0.03345323	-0.044949066
-0.14270435	-0.11245861	0.08101284	-0.07456602	0.105749294	-0.1438773	0.15476722	0.1453894	-0.10906666	0.09956886	-0.14840966	-0.13081251	-0.09077102	-0.11248095	-0.075094976	-0.11207993
0.14518869	0.122384556	-0.10681048	0.11196458	-0.13877474	0.11819722	-0.10755036	-0.15040883	0.13877165	-0.12062453	0.11163872	0.09306956	0.115793	0.10200628	0.14170498	0.115095586
-0.052841164	-0.0003475677	0.08153666	-0.027648736	0.030916998	0.013319646	0.06825472	0.054679807	-0.0139440615	0.03338256	0.00019578409	-0.09420674	-0.008292579	0.0039454163	-0.040747058	-0.0048728352
0.05713167	0.10968916	-0.08618019	0.12233422	-0.04770557	0.04858546	-0.12454478	-0.07489908	0.103426225	-0.10271064	0.12075298	0.10915553	0.11446073	0.076058574	0.0693937	0.08231493
0.1398388	0.17647947	-0.17699209	0.15352453	-0.1728451	0.18180284	-0.20557858	-0.13359964	0.194444	-0.16601227	0.14804003	0.12689866	0.17425485	0.15888768	0.19353497	0.12520888
-0.049632672	-0.078197956	0.04802682	-0.042638566	0.13583183	-0.12348415	0.07829463	0.14238276	-0.12037079	0.06606333	-0.13725175	-0.1546008	-0.08752903	-0.072753206	-0.10710554	-0.10544967
-0.0073550753	0.0062616654	0.06482578	0.019203948	0.061357263	-0.05514196	0.041810643	0.022366818	-0.030191315	0.061895292	-0.0530789	-0.007987896	0.018669488	-0.046394728	-0.04759939	-0.034656674
-0.060466975	-0.09358626	0.10721419	-0.10626423	0.051180236	-0.13285595	0.12455704	0.117448084	-0.13877052	0.12840782	-0.14103167	-0.10713009	-0.11476133	-0.0825597	-0.0535712	-0.12774384
0.18146382	0.18743195	-0.14132746	0.14340097	-0.17794818	0.16527228	-0.18376969	-0.214894	0.17390433	-0.1928141	0.19393899	0.19084524	0.2322805	0.19803232	0.1780777	0.16376384
0.15165015	0.13212599	-0.13950686	0.16449957	-0.18247277	0.12082992	-0.15312909	-0.1572392	0.17017278	-0.16456081	0.1481769	0.097020485	0.12020933	0.1483744	0.20131633	0.16837922
0.05737574	0.08174979	-0.06697494	0.04894391	-0.0605838	0.059507623	-0.07626009	0.00600368	0.016005259	-0.065031834	0.06874455	0.04633497	0.05361932	0.0469859	0.06490943	-0.026510507
-0.040751755	0.01967512	0.012450886	-0.0024277484	0.029549297	0.023145948	0.024538808	0.07196508	0.02908584	0.04442545	0.028031591	0.0052858214	0.008914264	0.03463847	-0.04876477	-0.06176955
0.11165629	0.14038514	-0.08295023	0.1141799	-0.13127092	0.061006017	-0.12049978	-0.13566227	0.14300336	-0.112934954	0.06587588	0.06020863	0.03674124	0.12295032	0.103161	0.06361868
-0.03273121	-0.08698152	0.12041987	-0.08392104	0.091751896	-0.09227187	0.046808902	0.055782646	-0.08328693	0.11828109	-0.034628116	-0.03687316	-0.029408671	-0.0477307	-0.041942287	-0.098025486
0.17950052	0.15033875	-0.15904085	0.20487183	-0.15311235	0.20546545	-0.1382044	-0.21120466	0.14615728	-0.14307222	0.18420474	0.18798034	0.116016015	0.12366715	0.2221836	0.165535
0.123988144	0.13100827	-0.05953483	0.08228492	-0.06765665	0.10490097	-0.14800669	-0.057102222	0.07833055	-0.11213935	0.07193527	0.11527962	0.13947539	0.057349447	0.12320127	0.054797545
-0.011497995	-0.023375746	-0.016743103	-0.057652924	-0.028193813	-0.021112548	-0.008275141	0.017297786	-0.02759298	0.032082856	-0.03537095	0.026391987	-0.07399099	-0.05672448	0.014389328	-0.022305934
0.13746513	0.10265016	-0.14149821	0.13192944	-0.15239596	0.13639127	-0.09046019	-0.154579	0.15621944	-0.15071885	0.15824269	0.09295497	0.17712888	0.06784773	0.10513653	0.13208771
